Castro-NallarE_2015	recall	0.71125	0.1954122245408408
ChngKR_2016	recall	0.5025	0.054633519276827
FengQ_2015	recall	0.6727878787878788	0.1253671229582326
GhensiP_2019_m	recall	0.6916666666666668	0.0671643835806501
GhensiP_2019	recall	0.7566666666666666	0.1403633525828566
GuptaA_2019	recall	0.7505000000000002	0.1534411758441796
HanniganGD_2017	recall	0.4504166666666666	0.1280997603866264
Heitz-BuschartA_2016	recall	0.7016666666666667	0.2122433090163791
HMP_2012	recall	0.9982220038733196	0.0053343533443317
IjazUZ_2017	recall	0.924138888888889	0.090488382550155
JieZ_2017	recall	0.7039303306342779	0.06913730182103
KarlssonFH_2013	recall	0.5388888888888889	0.1030389677481516
KosticAD_2015	recall	0.7357575757575756	0.0550093597660327
LiJ_2017	recall	0.7071318681318681	0.0492462188768092
NielsenHB_2014	recall	0.8200723684210527	0.054338440920803
QinJ_2012	recall	0.6358235294117648	0.0715788488373181
QinN_2014	recall	0.7260199275362318	0.0911730854073956
RaymondF_2016	recall	0.6866666666666665	0.1663517858836107
ThomasAM_2018a	recall	0.5058333333333332	0.1500995040335281
ThomasAM_2018b	recall	0.6396428571428572	0.1936842566391013
VogtmannE_2016	recall	0.4789166666666666	0.0819633641058952
WirbelJ_2018	recall	0.6690064102564102	0.1211219220930116
YachidaS_2019	recall	0.575197209653092	0.0584130726721325
YeZ_2018	recall	0.6726190476190476	0.079065904368192
YuJ_2015	recall	0.6529807692307693	0.1107059609868937
ZellerG_2014	recall	0.6658857808857809	0.1303128350515107
