art_scher	precision	0.5713656368883642	0.0422931489891477
asd_kang	precision	0.7418055555555554	0.280635267828872
asd_son	precision	0.3900054123485941	0.136811131680016
cdi_schubert	precision	0.954225829303458	0.0350651240116898
cdi_vincent	precision	0.851375	0.1805331177297457
cdi_youngster	precision	0.8750774450857784	0.0904112467192966
crc_baxter	precision	0.810285018510303	0.0621142666097546
crc_chen	precision	0.2420083333333332	0.0810411928006711
crc_wang	precision	0.759549502237381	0.1327516399684951
crc_zeller	precision	0.5448400016751666	0.1407689088691713
edd_singh	precision	0.8532438326252227	0.0558968642286674
hiv_dinh	precision	0.5132944444444445	0.2823650639718941
hiv_lozupone	precision	0.9298500000000002	0.1155126484175843
hiv_noguerajulian	precision	0.7020528428216205	0.02528400403924
ibd_gevers_2014	precision	0.8154050683169194	0.0453535253080625
ibd_morgan	precision	0.7107915468519893	0.0286347110948752
ibd_papa	precision	0.6264060626102294	0.1402537030038797
ibs_willing	precision	0.6964501650495969	0.1367042043096251
mhe_zhang	precision	0.6987418509070296	0.1869236699956211
nash_wong	precision	0.6640894557823128	0.2299251360712756
nash_zhu	precision	0.8062055555555555	0.241187066313246
non_cdi_schubert	precision	0.9352807519726304	0.0448175304815595
ob_goodrich	precision	0.656511852052886	0.0047672081556556
ob_ross	precision	0.3444056689342403	0.0431078368635675
ob_Turnbaug	precision	0.6107431797357347	0.149234532915219
ob_zhu	precision	0.7725833333333333	0.2604712476135002
ob_zupancic	precision	0.5452376921345178	0.1119391052517933
par_scheperjans	precision	0.5690696248196248	0.1507067703926312
t1d_alkanani	precision	0.435632018234291	0.1811974751335665
t1d_mejialeon	precision	0.5524305555555555	0.2852077077070215
