Castro-NallarE_2015	precision	0.63125	0.3040739013792535
ChngKR_2016	precision	0.791809523809524	0.1379172991538614
FengQ_2015	precision	0.7960573382635883	0.1209578198636307
GhensiP_2019_m	precision	0.6993951247165533	0.181139226572039
GhensiP_2019	precision	0.8894156037414968	0.1035873400117211
GuptaA_2019	precision	0.7340166666666668	0.2256754792715514
HanniganGD_2017	precision	0.43215	0.2240525477799051
Heitz-BuschartA_2016	precision	0.70305	0.2299666708943324
HMP_2012	precision	0.9979086512445886	0.0060206501749181
IjazUZ_2017	precision	0.8291027777777777	0.1181921792998079
JieZ_2017	precision	0.7226047161987138	0.0719454591624272
KarlssonFH_2013	precision	0.5663483645983646	0.18388099054708
KosticAD_2015	precision	0.7638322927072926	0.1252485242175502
LiJ_2017	precision	0.6168324545824546	0.1199230234850587
NielsenHB_2014	precision	0.7572695626052562	0.0633745004060467
QinJ_2012	precision	0.5857397816300175	0.0808413179104219
QinN_2014	precision	0.8241210254706931	0.0738147370909936
RaymondF_2016	precision	0.6592142857142858	0.1849464913117469
ThomasAM_2018a	precision	0.6078749999999999	0.252726242838856
ThomasAM_2018b	precision	0.8018214285714285	0.1724858233847277
VogtmannE_2016	precision	0.632219246031746	0.1464099077290729
WirbelJ_2018	precision	0.7804662074037075	0.1250536855847657
YachidaS_2019	precision	0.6280283536188064	0.0637317314134224
YeZ_2018	precision	0.6283531746031746	0.2055274225017838
YuJ_2015	precision	0.7681761736940308	0.1115635636829621
ZellerG_2014	precision	0.7195176357733176	0.1396460178926988
