Castro-NallarE_2015	precision	0.7008333333333333	0.3234138645416701
ChngKR_2016	precision	0.7500476190476192	0.1647830567209897
FengQ_2015	precision	0.691001568444182	0.1659076695579122
GhensiP_2019_m	precision	0.5009625850340137	0.0442747814284319
GhensiP_2019	precision	0.7963516865079364	0.1649798937896155
GuptaA_2019	precision	0.8669083333333333	0.1485478222193483
HanniganGD_2017	precision	0.2513499999999999	0.0525424140840309
Heitz-BuschartA_2016	precision	0.6639	0.3102413236319251
HMP_2012	precision	0.9966790841258611	0.0069610256071354
IjazUZ_2017	precision	0.9566569113756614	0.0591091969191892
JieZ_2017	precision	0.7253749477746598	0.0718117966974913
KarlssonFH_2013	precision	0.545529534158322	0.1858385162168919
KosticAD_2015	precision	0.8585345373837506	0.1326390139011497
LiJ_2017	precision	0.5384706267480993	0.0989611235158489
NielsenHB_2014	precision	0.8274192896572009	0.0559582317614387
QinJ_2012	precision	0.635192058034511	0.0806099529174577
QinN_2014	precision	0.8032541924550302	0.0852732781608321
RaymondF_2016	precision	0.7121071428571429	0.1985699693762761
ThomasAM_2018a	precision	0.6136583333333333	0.243846416685904
ThomasAM_2018b	precision	0.5918384353741496	0.2438230910253
VogtmannE_2016	precision	0.4520213744588745	0.1927279567978287
WirbelJ_2018	precision	0.6941823881246958	0.1310765401756961
YachidaS_2019	precision	0.5897346916818116	0.0653475656697807
YeZ_2018	precision	0.5182658730158731	0.1285906222288486
YuJ_2015	precision	0.7315303236776453	0.1280536783255955
ZellerG_2014	precision	0.7196835115641933	0.1342231756136283
