Castro-NallarE_2015	recall	0.79	0.2156965461012299
ChngKR_2016	recall	0.7516071428571429	0.1489781306714759
FengQ_2015	recall	0.6552575757575758	0.1420396087685995
GhensiP_2019_m	recall	0.6944047619047617	0.165998277113153
GhensiP_2019	recall	0.8197023809523809	0.134131578945905
GuptaA_2019	recall	0.8468333333333333	0.141621463376456
HanniganGD_2017	recall	0.6454166666666667	0.2100789368837871
Heitz-BuschartA_2016	recall	0.7576666666666665	0.1870891053304102
HMP_2012	recall	0.9944886078833448	0.0096451195265213
IjazUZ_2017	recall	0.9360833333333336	0.0764514844545783
JieZ_2017	recall	0.6926953441295547	0.0703584821933906
KarlssonFH_2013	recall	0.665	0.1420288856778836
KosticAD_2015	recall	0.906509324009324	0.0741178908834597
LiJ_2017	recall	0.6646703296703297	0.1005538523960252
NielsenHB_2014	recall	0.8288092105263157	0.0582516506578387
QinJ_2012	recall	0.6199915966386554	0.0736055591301591
QinN_2014	recall	0.843829347826087	0.0713830958380856
RaymondF_2016	recall	0.7491666666666668	0.1735535460119825
ThomasAM_2018a	recall	0.6745833333333333	0.180469584233281
ThomasAM_2018b	recall	0.571595238095238	0.187881963174137
VogtmannE_2016	recall	0.561	0.124559668878458
WirbelJ_2018	recall	0.6178205128205129	0.1285197421755217
YachidaS_2019	recall	0.601735294117647	0.0575148955586525
YeZ_2018	recall	0.7691666666666666	0.1496063902226935
YuJ_2015	recall	0.7191300366300366	0.1096485665745811
ZellerG_2014	recall	0.7255448717948718	0.1236835138451208
