Castro-NallarE_2015	recall	0.6425	0.2378418592258309
ChngKR_2016	recall	0.7307142857142856	0.1608864157581683
FengQ_2015	recall	0.74725	0.1360636496166982
GhensiP_2019_m	recall	0.7041666666666666	0.1595138145411815
GhensiP_2019	recall	0.8675297619047619	0.1224701440721736
GuptaA_2019	recall	0.726	0.1941980661306618
HanniganGD_2017	recall	0.6241666666666666	0.169498852831254
Heitz-BuschartA_2016	recall	0.6175	0.2160487985000919
HMP_2012	recall	0.9979539188881296	0.0056767525586823
IjazUZ_2017	recall	0.8200555555555556	0.1206499758253878
JieZ_2017	recall	0.6952473009446695	0.0713610962175093
KarlssonFH_2013	recall	0.6198484848484849	0.1521474265445933
KosticAD_2015	recall	0.7460664335664337	0.1106462248781273
LiJ_2017	recall	0.5443003663003663	0.1210080156391215
NielsenHB_2014	recall	0.7351973684210527	0.0688141227029706
QinJ_2012	recall	0.6039033613445379	0.0718928017380141
QinN_2014	recall	0.8012083333333334	0.082319470469083
RaymondF_2016	recall	0.67875	0.1466400307252801
ThomasAM_2018a	recall	0.5215	0.1979168596490287
ThomasAM_2018b	recall	0.6480952380952381	0.1963031345519491
VogtmannE_2016	recall	0.6200833333333333	0.1504096027888881
WirbelJ_2018	recall	0.5741346153846154	0.1248677431488721
YachidaS_2019	recall	0.574195701357466	0.0562443246471307
YeZ_2018	recall	0.6719047619047619	0.159366660334914
YuJ_2015	recall	0.6134065934065934	0.1198712156177152
ZellerG_2014	recall	0.6755419580419582	0.128074150487322
