Castro-NallarE_2015	precision	0.5804166666666667	0.325787240985415
ChngKR_2016	precision	0.7509404761904761	0.1704326057446374
FengQ_2015	precision	0.7615425294612794	0.1402917380086838
GhensiP_2019_m	precision	0.7307103174603173	0.1732289675213547
GhensiP_2019	precision	0.9033823696145123	0.1049757143022982
GuptaA_2019	precision	0.7342750000000001	0.240569034761565
HanniganGD_2017	precision	0.6262833333333333	0.2333379588827234
Heitz-BuschartA_2016	precision	0.6258083333333333	0.2637444037057679
HMP_2012	precision	0.998084071684894	0.0053155072537578
IjazUZ_2017	precision	0.8454278108465608	0.117930167929564
JieZ_2017	precision	0.7000082112930888	0.0724964914211959
KarlssonFH_2013	precision	0.6357042448292449	0.1702293455865388
KosticAD_2015	precision	0.7570814972954395	0.1174303082364227
LiJ_2017	precision	0.5431275169173521	0.1154234971815184
NielsenHB_2014	precision	0.7387318708319942	0.0710282849995421
QinJ_2012	precision	0.6077081043726585	0.0751371743992112
QinN_2014	precision	0.8130139543349517	0.0815934662236296
RaymondF_2016	precision	0.7006845238095238	0.1849799828870074
ThomasAM_2018a	precision	0.517975	0.2400281741275386
ThomasAM_2018b	precision	0.6759112244897958	0.2276299651957102
VogtmannE_2016	precision	0.6349117063492062	0.1660375269979373
WirbelJ_2018	precision	0.5822309101155255	0.1599006505914302
YachidaS_2019	precision	0.5773106843600274	0.0578716272849642
YeZ_2018	precision	0.659655328798186	0.1924277673241651
YuJ_2015	precision	0.6399412358474859	0.1263754515688626
ZellerG_2014	precision	0.6948707958707959	0.1468655403406326
