Castro-NallarE_2015	precision	0.6141666666666666	0.3136157858130089
ChngKR_2016	precision	0.8412993197278912	0.1190681243759176
FengQ_2015	precision	0.8363962421837422	0.1105377801341739
GhensiP_2019_m	precision	0.7376145124716554	0.1801114089424199
GhensiP_2019	precision	0.8929681831065761	0.1005285382261243
GuptaA_2019	precision	0.805725	0.2031695773308045
HanniganGD_2017	precision	0.4868166666666667	0.2472449409661062
Heitz-BuschartA_2016	precision	0.7443916666666667	0.2193969751576656
HMP_2012	precision	0.9986667467674868	0.0045217574467057
IjazUZ_2017	precision	0.8497233465608466	0.1232441565547882
JieZ_2017	precision	0.7197494823134414	0.0694989546194616
KarlssonFH_2013	precision	0.5962145061728394	0.1924354711277558
KosticAD_2015	precision	0.7650266365578865	0.1176719404476278
LiJ_2017	precision	0.6344509121830552	0.1177850695150922
NielsenHB_2014	precision	0.7765788754432138	0.0623537409920908
QinJ_2012	precision	0.6202847007392167	0.0823024422184965
QinN_2014	precision	0.8139177034463458	0.0738850262145281
RaymondF_2016	precision	0.6380654761904762	0.2201470029603286
ThomasAM_2018a	precision	0.6924416666666667	0.2218692606456433
ThomasAM_2018b	precision	0.8367345238095238	0.1599390887768345
VogtmannE_2016	precision	0.6204975649350648	0.1550835340036126
WirbelJ_2018	precision	0.7960992976041052	0.1146648258160426
YachidaS_2019	precision	0.6376608597023846	0.0617697103045658
YeZ_2018	precision	0.6374478458049887	0.1887032729996197
YuJ_2015	precision	0.7666334994370709	0.1199033552667369
ZellerG_2014	precision	0.7389164452971271	0.127641299407371
