Castro-NallarE_2015	precision	0.7120833333333334	0.3152156999579811
ChngKR_2016	precision	0.8225119047619047	0.1323575684854257
FengQ_2015	precision	0.7892009740259741	0.1330823381426134
GhensiP_2019_m	precision	0.7116485260770975	0.1869048035973012
GhensiP_2019	precision	0.8850326672335601	0.1139373583555978
GuptaA_2019	precision	0.7664249999999998	0.2221425591759089
HanniganGD_2017	precision	0.44765	0.2305235701373915
Heitz-BuschartA_2016	precision	0.8211333333333333	0.1813601971522724
HMP_2012	precision	0.9983322507262474	0.0050037520312875
IjazUZ_2017	precision	0.855192757936508	0.1186211307124616
JieZ_2017	precision	0.7291059282688502	0.0688658003711837
KarlssonFH_2013	precision	0.5808773849607184	0.1909979682438708
KosticAD_2015	precision	0.7326392341875296	0.1294325439375444
LiJ_2017	precision	0.6031661178666673	0.114993992555466
NielsenHB_2014	precision	0.7763574861594522	0.064770036558399
QinJ_2012	precision	0.6242180001770463	0.0737718819559027
QinN_2014	precision	0.7985450044360263	0.0870910338152726
RaymondF_2016	precision	0.6424166666666667	0.1880510161247018
ThomasAM_2018a	precision	0.5265916666666667	0.2490236098523368
ThomasAM_2018b	precision	0.7966683673469387	0.1821391160762806
VogtmannE_2016	precision	0.6603303571428571	0.1576208522520084
WirbelJ_2018	precision	0.7398289973914973	0.142922725467979
YachidaS_2019	precision	0.6200677009467802	0.0567325074629176
YeZ_2018	precision	0.6612006802721089	0.1950038710766638
YuJ_2015	precision	0.7409636699279557	0.1139758032602479
ZellerG_2014	precision	0.7351044164169164	0.1241483173851437
