Castro-NallarE_2015	recall	0.75625	0.2185713556255714
ChngKR_2016	recall	0.7894642857142857	0.1374952457434104
FengQ_2015	recall	0.7725681818181818	0.1308268538603635
GhensiP_2019_m	recall	0.6704761904761903	0.1757142857142857
GhensiP_2019	recall	0.8412499999999998	0.1332603834237671
GuptaA_2019	recall	0.7513333333333333	0.188321238549689
HanniganGD_2017	recall	0.4705833333333333	0.1779901487598557
Heitz-BuschartA_2016	recall	0.7904166666666668	0.1582494295232828
HMP_2012	recall	0.9982186431989064	0.0053447616978752
IjazUZ_2017	recall	0.8374861111111112	0.1182230829320694
JieZ_2017	recall	0.7171303981106613	0.068888654717681
KarlssonFH_2013	recall	0.5752020202020202	0.1760510654763023
KosticAD_2015	recall	0.731958041958042	0.1110162625417394
LiJ_2017	recall	0.5991575091575092	0.1126161747843628
NielsenHB_2014	recall	0.7678092105263157	0.0653065005561406
QinJ_2012	recall	0.6194537815126051	0.0710662958275945
QinN_2014	recall	0.7828217391304346	0.0880749876937651
RaymondF_2016	recall	0.625	0.1566245510767708
ThomasAM_2018a	recall	0.5349166666666667	0.1964730508803236
ThomasAM_2018b	recall	0.763095238095238	0.1641847515851007
VogtmannE_2016	recall	0.6452500000000001	0.1422768965003727
WirbelJ_2018	recall	0.7199679487179488	0.1286348207860994
YachidaS_2019	recall	0.614281221719457	0.0546856536056851
YeZ_2018	recall	0.6346428571428571	0.1811183058195605
YuJ_2015	recall	0.7135760073260073	0.110125908397761
ZellerG_2014	recall	0.7062412587412588	0.1130866236080342
