Castro-NallarE_2015	recall	0.77625	0.2006201323397031
ChngKR_2016	recall	0.74875	0.1478428003740763
FengQ_2015	recall	0.8644166666666666	0.1007616742729877
GhensiP_2019_m	recall	0.6582142857142855	0.1760922747568017
GhensiP_2019	recall	0.8333035714285714	0.1297912503678586
GuptaA_2019	recall	0.7881666666666667	0.1668298367931961
HanniganGD_2017	recall	0.5579166666666667	0.2102771814904212
Heitz-BuschartA_2016	recall	0.8558333333333333	0.149756747204703
HMP_2012	recall	0.9981293574846206	0.0054621235792165
IjazUZ_2017	recall	0.9538055555555556	0.0654974495309682
JieZ_2017	recall	0.7505053981106613	0.0651191416369931
KarlssonFH_2013	recall	0.7261111111111112	0.1467158330229787
KosticAD_2015	recall	0.950212703962704	0.0616642252970612
LiJ_2017	recall	0.6762271062271062	0.0899174588438175
NielsenHB_2014	recall	0.8316710526315789	0.0585951220753479
QinJ_2012	recall	0.702344537815126	0.0700567521412797
QinN_2014	recall	0.8556880434782609	0.072871456772999
RaymondF_2016	recall	0.6839583333333333	0.1574138598214556
ThomasAM_2018a	recall	0.6284166666666667	0.205546679613172
ThomasAM_2018b	recall	0.761047619047619	0.1620145006247848
VogtmannE_2016	recall	0.59125	0.1462773003958957
WirbelJ_2018	recall	0.8273397435897436	0.0934756889766079
YachidaS_2019	recall	0.6766104826546004	0.0567474473295535
YeZ_2018	recall	0.7821428571428573	0.1547023695010897
YuJ_2015	recall	0.7706501831501832	0.1113595191362078
ZellerG_2014	recall	0.7816579254079256	0.1211533407308849
