Castro-NallarE_2015	precision	0.7475	0.2940273513354384
ChngKR_2016	precision	0.7705136054421768	0.1605680160428181
FengQ_2015	precision	0.8787126563251565	0.0983682190540693
GhensiP_2019_m	precision	0.6993854875283447	0.1816148755033521
GhensiP_2019	precision	0.8721333616780046	0.1188601697042402
GuptaA_2019	precision	0.8216749999999999	0.1711113589238826
HanniganGD_2017	precision	0.5672916666666667	0.2516610616097682
Heitz-BuschartA_2016	precision	0.8768416666666667	0.1653715007608291
HMP_2012	precision	0.9982485453691048	0.0051139657868931
IjazUZ_2017	precision	0.9604719907407409	0.0590140848284968
JieZ_2017	precision	0.7584758147106189	0.066346157585418
KarlssonFH_2013	precision	0.7499799182299182	0.1502766028546681
KosticAD_2015	precision	0.9591395202020202	0.0558047560295589
LiJ_2017	precision	0.6076179353308474	0.1378755184657629
NielsenHB_2014	precision	0.8351259285142474	0.0598532162820801
QinJ_2012	precision	0.7076029407494651	0.0718247485991285
QinN_2014	precision	0.8670384284896687	0.0707479664462965
RaymondF_2016	precision	0.7095892857142857	0.1956416849723226
ThomasAM_2018a	precision	0.6277416666666666	0.257347791989103
ThomasAM_2018b	precision	0.8025838435374149	0.1751863368502769
VogtmannE_2016	precision	0.5994236111111111	0.1663859770251559
WirbelJ_2018	precision	0.8500360334110333	0.0943222820492602
YachidaS_2019	precision	0.6870931505700811	0.0589743596369718
YeZ_2018	precision	0.772702947845805	0.1924191217703671
YuJ_2015	precision	0.7960104265773909	0.1104963932498504
ZellerG_2014	precision	0.8159927925609743	0.1200961306965734
