Castro-NallarE_2015	precision	0.6395833333333333	0.3340552079289356
ChngKR_2016	precision	0.8565833333333334	0.1206640210697688
FengQ_2015	precision	0.8607096500721501	0.1011559284697926
GhensiP_2019_m	precision	0.6960538548752834	0.1881777727565673
GhensiP_2019	precision	0.8907687783446713	0.1045207769598943
GuptaA_2019	precision	0.8543416666666667	0.1457549215387864
HanniganGD_2017	precision	0.484075	0.2439390120444498
Heitz-BuschartA_2016	precision	0.8538416666666666	0.1623652601646464
HMP_2012	precision	0.9966834347943724	0.0068220645419033
IjazUZ_2017	precision	0.9386034391534392	0.0760084911813144
JieZ_2017	precision	0.736626593997949	0.0725618616279723
KarlssonFH_2013	precision	0.6016306918390252	0.1955350459663098
KosticAD_2015	precision	0.8803891074203574	0.0848211562229592
LiJ_2017	precision	0.59787236201934	0.1280250013244372
NielsenHB_2014	precision	0.8172103974793953	0.0605182261012992
QinJ_2012	precision	0.6967216528077603	0.0666633468899289
QinN_2014	precision	0.8258456962570676	0.0747491425998361
RaymondF_2016	precision	0.6432619047619048	0.1996081918962967
ThomasAM_2018a	precision	0.607175	0.2521982353835085
ThomasAM_2018b	precision	0.824379081632653	0.1578707356578975
VogtmannE_2016	precision	0.6263769841269842	0.1619114978757495
WirbelJ_2018	precision	0.8514232850482851	0.0846366827440931
YachidaS_2019	precision	0.6452090864530164	0.0626338779521059
YeZ_2018	precision	0.6572738095238095	0.1957028910603902
YuJ_2015	precision	0.7912410283169211	0.1141130856714344
ZellerG_2014	precision	0.7589267676767677	0.1426333611061805
