Castro-NallarE_2015	recall	0.7875	0.1996089927833914
ChngKR_2016	recall	0.8145535714285714	0.1257842426599238
FengQ_2015	recall	0.8171742424242424	0.1157122786889703
GhensiP_2019_m	recall	0.6321428571428571	0.1764757985758761
GhensiP_2019	recall	0.8378869047619049	0.135411077200186
GuptaA_2019	recall	0.8486666666666668	0.1418857130071789
HanniganGD_2017	recall	0.5315000000000001	0.1975459862074314
Heitz-BuschartA_2016	recall	0.8046666666666666	0.1734147244805546
HMP_2012	recall	0.9982186431989064	0.0053447616978752
IjazUZ_2017	recall	0.9234583333333332	0.0930516987177518
JieZ_2017	recall	0.7368920377867747	0.0694623453850403
KarlssonFH_2013	recall	0.6043939393939394	0.1505314108160865
KosticAD_2015	recall	0.8561596736596738	0.091290387203578
LiJ_2017	recall	0.6401538461538462	0.1048409404981941
NielsenHB_2014	recall	0.7978881578947369	0.0680144672441193
QinJ_2012	recall	0.653563025210084	0.0728442623799808
QinN_2014	recall	0.8269460144927535	0.07789803417338
RaymondF_2016	recall	0.6595833333333333	0.1637298545708075
ThomasAM_2018a	recall	0.62825	0.2037918157499625
ThomasAM_2018b	recall	0.7303095238095239	0.1655480676372053
VogtmannE_2016	recall	0.6021666666666667	0.1579760002869634
WirbelJ_2018	recall	0.7199679487179488	0.1208763908525936
YachidaS_2019	recall	0.6214013574660633	0.0581580166863991
YeZ_2018	recall	0.605	0.1898529983901556
YuJ_2015	recall	0.7287637362637363	0.1150213914190429
ZellerG_2014	recall	0.7571445221445222	0.1252824336810425
