Castro-NallarE_2015	precision	0.7633333333333334	0.2877643712020884
ChngKR_2016	precision	0.8467976190476192	0.1151060827633173
FengQ_2015	precision	0.8353606962481963	0.1153045252008856
GhensiP_2019_m	precision	0.6940204081632654	0.1863222228899259
GhensiP_2019	precision	0.8797221513605442	0.1183578770802491
GuptaA_2019	precision	0.8775916666666665	0.141249257372679
HanniganGD_2017	precision	0.5133583333333332	0.2584823482851391
Heitz-BuschartA_2016	precision	0.8281333333333333	0.1872204998272239
HMP_2012	precision	0.9983322507262474	0.0050037520312875
IjazUZ_2017	precision	0.936111474867725	0.0830401482267765
JieZ_2017	precision	0.74620150196504	0.070176022115611
KarlssonFH_2013	precision	0.6152264109347443	0.1751940682233066
KosticAD_2015	precision	0.8655090048840048	0.0998120355476852
LiJ_2017	precision	0.6230761877011877	0.1142111863226262
NielsenHB_2014	precision	0.8018929834947807	0.0694068411695126
QinJ_2012	precision	0.6589294320141498	0.0751726828712858
QinN_2014	precision	0.8389281020148508	0.0764525431305805
RaymondF_2016	precision	0.6850833333333333	0.1943907610944157
ThomasAM_2018a	precision	0.628475	0.2543853582384629
ThomasAM_2018b	precision	0.770333843537415	0.1956772716127793
VogtmannE_2016	precision	0.6111775793650793	0.1745272193168232
WirbelJ_2018	precision	0.740876776001776	0.1271709523361773
YachidaS_2019	precision	0.6293314076755001	0.0608275547046115
YeZ_2018	precision	0.6110946712018142	0.2055372407355572
YuJ_2015	precision	0.754098302821517	0.1152563224287919
ZellerG_2014	precision	0.7760793581418581	0.1325975061627525
