art_scher_rf.txt 	f1	0.6442282712127911	0.03912993315104768
asd_kang_rf.txt 	f1	0.4028333333333333	0.19303935983224885
asd_son_rf.txt 	f1	0.4347768924974807	0.09260724109036014
cdi_schubert_rf.txt 	f1	0.9120659581532116	0.054814554124335405
cdi_vincent_rf.txt 	f1	0.5749821428571429	0.2592852900620737
cdi_youngster_rf.txt 	f1	0.7888546042450841	0.11833184582290537
crc_baxter_rf.txt 	f1	0.7217215193313737	0.046077792016404155
crc_chen_rf.txt 	f1	0.4563035714285714	0.2021712077509573
crc_wang_rf.txt 	f1	0.7133926672456085	0.1677488513246019
crc_zeller_rf.txt 	f1	0.6623131636134564	0.12525148372225947
edd_singh_rf.txt 	f1	0.8533528722233318	0.06057500471289682
hiv_dinh_rf.txt 	f1	0.6722380952380952	0.2660300052979379
hiv_lozupone_rf.txt 	f1	0.8826547619047619	0.1555906614804028
hiv_noguerajulian_rf.txt 	f1	0.7782484351672487	0.03340240019772282
ibd_gevers_2014_rf.txt 	f1	0.8566108857336039	0.03609504568005841
ibd_morgan_rf.txt 	f1	0.7872628216797202	0.0452030355608476
ibd_papa_rf.txt 	f1	0.6691053617406558	0.1138855020868114
ibs_willing_rf.txt 	f1	0.5435520929985906	0.13067902668748713
mhe_zhang_rf.txt 	f1	0.5216298192548192	0.10101306494735819
nash_wong_rf.txt 	f1	0.45865295815295815	0.13073503652391133
nash_zhu_rf.txt 	f1	0.7719047619047619	0.24393667629287794
non_cdi_schubert_rf.txt 	f1	0.910422645931512	0.06200849568454891
ob_goodrich_rf.txt 	ob_ross_rf.txt 	f1	0.5061943241943243	0.15277037404579352
ob_Turnbaug_rf.txt 	f1	0.6801744398603966	0.08018874657693341
ob_zhu_rf.txt 	f1	0.6493571428571429	0.22197075326745738
ob_zupancic_rf.txt 	f1	0.4651774897249386	0.033541362381038484
par_scheperjans_rf.txt 	f1	0.5442865413142368	0.16216319129483545
t1d_alkanani_rf.txt 	f1	0.6259782807062219	0.15672150120797007
t1d_mejialeon_rf.txt 	art_scher_rf.txt 	f1	0.6442282712127911	0.03912993315104768
asd_kang_rf.txt 	f1	0.4028333333333333	0.19303935983224885
asd_son_rf.txt 	f1	0.4347768924974807	0.09260724109036014
cdi_schubert_rf.txt 	f1	0.9120659581532116	0.054814554124335405
cdi_vincent_rf.txt 	f1	0.5749821428571429	0.2592852900620737
cdi_youngster_rf.txt 	f1	0.7888546042450841	0.11833184582290537
crc_baxter_rf.txt 	f1	0.7217215193313737	0.046077792016404155
crc_chen_rf.txt 	f1	0.4563035714285714	0.2021712077509573
crc_wang_rf.txt 	f1	0.7133926672456085	0.1677488513246019
crc_zeller_rf.txt 	f1	0.6623131636134564	0.12525148372225947
edd_singh_rf.txt 	f1	0.8533528722233318	0.06057500471289682
hiv_dinh_rf.txt 	f1	0.6722380952380952	0.2660300052979379
hiv_lozupone_rf.txt 	f1	0.8826547619047619	0.1555906614804028
hiv_noguerajulian_rf.txt 	f1	0.7782484351672487	0.03340240019772282
ibd_gevers_2014_rf.txt 	f1	0.8566108857336039	0.03609504568005841
ibd_morgan_rf.txt 	f1	0.7872628216797202	0.0452030355608476
ibd_papa_rf.txt 	f1	0.6691053617406558	0.1138855020868114
ibs_willing_rf.txt 	f1	0.5435520929985906	0.13067902668748713
mhe_zhang_rf.txt 	f1	0.5216298192548192	0.10101306494735819
nash_wong_rf.txt 	f1	0.45865295815295815	0.13073503652391133
nash_zhu_rf.txt 	f1	0.7719047619047619	0.24393667629287794
non_cdi_schubert_rf.txt 	f1	0.910422645931512	0.06200849568454891
ob_goodrich_rf.txt 	ob_ross_rf.txt 	f1	0.5061943241943243	0.15277037404579352
ob_Turnbaug_rf.txt 	f1	0.6801744398603966	0.08018874657693341
ob_zhu_rf.txt 	f1	0.6493571428571429	0.22197075326745738
ob_zupancic_rf.txt 	f1	0.4651774897249386	0.033541362381038484
par_scheperjans_rf.txt 	f1	0.5442865413142368	0.16216319129483545
t1d_alkanani_rf.txt 	f1	0.6259782807062219	0.15672150120797007
t1d_mejialeon_rf.txt 	
