Castro-NallarE_2015	precision	0.5941666666666666	0.3172483692279249
ChngKR_2016	precision	0.7495595238095238	0.1525323053214192
FengQ_2015	precision	0.7380485761292579	0.1382763943465058
GhensiP_2019_m	precision	0.5055804988662131	0.0517061091850679
GhensiP_2019	precision	0.7599554280045353	0.1738249136346044
GuptaA_2019	precision	0.7315916666666666	0.2229188503008313
HanniganGD_2017	precision	0.4140666666666666	0.2428786070813519
Heitz-BuschartA_2016	precision	0.8043416666666667	0.2007196702908478
HMP_2012	precision	1.0	0.0
IjazUZ_2017	precision	0.7944267857142856	0.1431555269612895
JieZ_2017	precision	0.7131096109852624	0.0738989770590833
KarlssonFH_2013	precision	0.3758809614908099	0.1621074395695006
KosticAD_2015	precision	0.6666134285295123	0.1486536023071986
LiJ_2017	precision	0.5016757235438556	0.0320466298462345
NielsenHB_2014	precision	0.7173857454323584	0.0730932882559453
QinJ_2012	precision	0.6189374589136354	0.079888732430764
QinN_2014	precision	0.8268020574665832	0.0666838400261932
RaymondF_2016	precision	0.6146011904761904	0.2332751833973321
ThomasAM_2018a	precision	0.5777916666666666	0.2606651181486399
ThomasAM_2018b	precision	0.6849428571428571	0.2178320467460404
VogtmannE_2016	precision	0.4638299062049061	0.1670029596222414
WirbelJ_2018	precision	0.7395094499517576	0.1404206546913028
YachidaS_2019	precision	0.606269149207509	0.0625781337179935
YeZ_2018	precision	0.4764886621315193	0.060314585619782
YuJ_2015	precision	0.752118560202008	0.116369688870604
ZellerG_2014	precision	0.7099582715264533	0.150272402230914
