Castro-NallarE_2015	recall	0.6675	0.2137609646310569
ChngKR_2016	recall	0.7185714285714286	0.1396771057745363
FengQ_2015	recall	0.7166363636363635	0.1235233217626685
GhensiP_2019_m	recall	0.6958333333333333	0.0688600695880673
GhensiP_2019	recall	0.7639583333333334	0.1326294097804812
GuptaA_2019	recall	0.7078333333333333	0.1890613510066096
HanniganGD_2017	recall	0.48	0.1792112347668713
Heitz-BuschartA_2016	recall	0.7766666666666667	0.1733814035907862
HMP_2012	recall	1.0	0.0
IjazUZ_2017	recall	0.7772361111111111	0.1257930698092587
JieZ_2017	recall	0.7101050944669366	0.0719351407394219
KarlssonFH_2013	recall	0.5253030303030303	0.0987757811063526
KosticAD_2015	recall	0.7646649184149186	0.0697098264812815
LiJ_2017	recall	0.7056117216117217	0.022543570888136
NielsenHB_2014	recall	0.7193684210526317	0.0639043281624549
QinJ_2012	recall	0.6163991596638655	0.0739675769496301
QinN_2014	recall	0.8081242753623188	0.0697384381619823
RaymondF_2016	recall	0.5954166666666667	0.1924616664573897
ThomasAM_2018a	recall	0.599	0.1856717533713731
ThomasAM_2018b	recall	0.6577619047619048	0.1912918903184013
VogtmannE_2016	recall	0.4823333333333333	0.1246622102590302
WirbelJ_2018	recall	0.7150320512820513	0.1260781861857431
YachidaS_2019	recall	0.6029320512820513	0.06099898914485
YeZ_2018	recall	0.6714285714285714	0.0753675799587829
YuJ_2015	recall	0.7353296703296703	0.1087944832452051
ZellerG_2014	recall	0.6946416083916084	0.1358613527673663
