Castro-NallarE_2015	recall	0.68125	0.2192850599106104
ChngKR_2016	recall	0.7550892857142857	0.1405662008591666
FengQ_2015	recall	0.7461136363636365	0.1304661221678524
GhensiP_2019_m	recall	0.6566666666666666	0.1745801572130034
GhensiP_2019	recall	0.8466071428571428	0.1287569071083874
GuptaA_2019	recall	0.7168333333333332	0.1884143630995849
HanniganGD_2017	recall	0.4605833333333333	0.1751600656859636
Heitz-BuschartA_2016	recall	0.6452500000000001	0.2068169984148627
HMP_2012	recall	0.996446855775803	0.00772957458521
IjazUZ_2017	recall	0.7919861111111112	0.1249923384997735
JieZ_2017	recall	0.7011356275303643	0.0727785241803919
KarlssonFH_2013	recall	0.535151515151515	0.1614265301626186
KosticAD_2015	recall	0.7267803030303029	0.117029145205919
LiJ_2017	recall	0.5941263736263737	0.120695589262183
NielsenHB_2014	recall	0.7478486842105263	0.0651075417500041
QinJ_2012	recall	0.5908865546218487	0.0760835202353887
QinN_2014	recall	0.8029666666666665	0.0747559424847148
RaymondF_2016	recall	0.6129166666666667	0.1676320996507928
ThomasAM_2018a	recall	0.6579166666666667	0.1961075208201415
ThomasAM_2018b	recall	0.7437380952380953	0.1666932478803172
VogtmannE_2016	recall	0.6009166666666667	0.1316265497956666
WirbelJ_2018	recall	0.7716666666666666	0.113778999597935
YachidaS_2019	recall	0.6241635746606334	0.0608932977650189
YeZ_2018	recall	0.6130952380952381	0.185252019307743
YuJ_2015	recall	0.7461034798534798	0.1177942971033865
ZellerG_2014	recall	0.7035372960372961	0.1170907726551267
