Castro-NallarE_2015	precision	0.6595833333333333	0.3090956230144106
ChngKR_2016	precision	0.3522278911564626	0.1648701199460223
FengQ_2015	precision	0.7336183561808562	0.1412325772835942
GhensiP_2019_m	precision	0.4993339002267574	0.0374498410565514
GhensiP_2019	precision	0.7794924178004535	0.1754437336774678
GuptaA_2019	precision	0.9011333333333332	0.1114010223372199
HanniganGD_2017	precision	0.3797916666666667	0.2273818947094659
Heitz-BuschartA_2016	precision	0.7878000000000001	0.2344375515047782
HMP_2012	precision	0.9982639971171512	0.0052083500139794
IjazUZ_2017	precision	0.9404166005291006	0.0689749197521049
JieZ_2017	precision	0.7212276614176344	0.070123045300457
KarlssonFH_2013	precision	0.5731881622866472	0.1870941755665624
KosticAD_2015	precision	0.8258486844594799	0.1105082740921341
LiJ_2017	precision	0.5921658988142505	0.1337839980967774
NielsenHB_2014	precision	0.8254512332819474	0.0583146609631154
QinJ_2012	precision	0.6407369861994261	0.0761422395898733
QinN_2014	precision	0.7514435371537013	0.0913077031796933
RaymondF_2016	precision	0.6928928571428571	0.20034479597245
ThomasAM_2018a	precision	0.4682583333333333	0.2400063250034604
ThomasAM_2018b	precision	0.6884488095238095	0.2210759852563958
VogtmannE_2016	precision	0.4228134018759019	0.1845498043444617
WirbelJ_2018	precision	0.676617438117438	0.1397682922520542
YachidaS_2019	precision	0.6017598338592025	0.0647200600061038
YeZ_2018	precision	0.4905158730158731	0.0913013267687457
YuJ_2015	precision	0.7064593888508723	0.1345699557649919
ZellerG_2014	precision	0.6922601432658252	0.1458480500899479
