Castro-NallarE_2015	recall	0.66875	0.213508635656734
ChngKR_2016	recall	0.7316964285714286	0.1599429655600485
FengQ_2015	recall	0.6301742424242424	0.1092319981470261
GhensiP_2019_m	recall	0.6866666666666665	0.07336424827646
GhensiP_2019	recall	0.7872023809523809	0.1236702943111697
GuptaA_2019	recall	0.8371666666666667	0.1401656757792958
HanniganGD_2017	recall	0.4933333333333333	0.0819891591749922
Heitz-BuschartA_2016	recall	0.5783333333333333	0.1843833566844421
HMP_2012	recall	0.9954470836181364	0.0085638376461476
IjazUZ_2017	recall	0.9403055555555556	0.0722654731605011
JieZ_2017	recall	0.7008667341430498	0.0737279037761677
KarlssonFH_2013	recall	0.5554040404040405	0.1006634328927991
KosticAD_2015	recall	0.7687033799533799	0.057400033049999
LiJ_2017	recall	0.6937161172161171	0.0516322435783085
NielsenHB_2014	recall	0.8018223684210526	0.0535677719286926
QinJ_2012	recall	0.6296470588235293	0.0819321766838882
QinN_2014	recall	0.7714927536231884	0.0883947358844014
RaymondF_2016	recall	0.7558333333333335	0.1599717857067996
ThomasAM_2018a	recall	0.6131666666666666	0.1551843885332685
ThomasAM_2018b	recall	0.4962380952380952	0.1323591880019142
VogtmannE_2016	recall	0.4900833333333333	0.1010238901888503
WirbelJ_2018	recall	0.6890064102564102	0.1172200483508323
YachidaS_2019	recall	0.558478431372549	0.057392278208054
YeZ_2018	recall	0.6747619047619048	0.0641727402373403
YuJ_2015	recall	0.687220695970696	0.1062649017603037
ZellerG_2014	recall	0.615495337995338	0.1224679346798578
