Castro-NallarE_2015	recall	0.75375	0.2068778323068955
ChngKR_2016	recall	0.50125	0.0601207861606235
FengQ_2015	recall	0.6271818181818182	0.1311374481337436
GhensiP_2019_m	recall	0.6966666666666665	0.058186891012618
GhensiP_2019	recall	0.7609226190476189	0.144681772028521
GuptaA_2019	recall	0.906	0.1169881285525254
HanniganGD_2017	recall	0.637	0.1915736005937259
Heitz-BuschartA_2016	recall	0.7334166666666667	0.1757009572793753
HMP_2012	recall	0.998132718159034	0.0054519943241142
IjazUZ_2017	recall	0.8147777777777777	0.1222309845343925
JieZ_2017	recall	0.6980924426450743	0.0690711133066263
KarlssonFH_2013	recall	0.5266666666666666	0.096959384973584
KosticAD_2015	recall	0.7379195804195805	0.0351662677603994
LiJ_2017	recall	0.7073260073260073	0.0150540092220033
NielsenHB_2014	recall	0.7443684210526317	0.0572541050796923
QinJ_2012	recall	0.6248823529411764	0.0701340827478621
QinN_2014	recall	0.7278130434782609	0.0891101272258495
RaymondF_2016	recall	0.7172916666666665	0.1496452692109651
ThomasAM_2018a	recall	0.5870000000000001	0.1745880866496909
ThomasAM_2018b	recall	0.5938809523809524	0.1838103734868099
VogtmannE_2016	recall	0.4825833333333332	0.0923203585950093
WirbelJ_2018	recall	0.6101602564102564	0.1238856932091829
YachidaS_2019	recall	0.557415987933635	0.06399186708111
YeZ_2018	recall	0.6614285714285714	0.0830321086433413
YuJ_2015	recall	0.5984111721611722	0.0948320042878666
ZellerG_2014	recall	0.6751573426573426	0.1274786514667607
