Castro-NallarE_2015	precision	0.7229166666666665	0.2988330893287719
ChngKR_2016	precision	0.7644183673469388	0.1616308807579944
FengQ_2015	precision	0.8807671145983647	0.1000828855251771
GhensiP_2019_m	precision	0.712357709750567	0.1822249651366795
GhensiP_2019	precision	0.8736432823129252	0.1146420013517485
GuptaA_2019	precision	0.8193833333333334	0.1718059556269481
HanniganGD_2017	precision	0.5672916666666667	0.2516610616097682
Heitz-BuschartA_2016	precision	0.8785	0.1497459886311186
HMP_2012	precision	0.9974393168356276	0.006793442109006
IjazUZ_2017	precision	0.9596275462962964	0.0590482588983529
JieZ_2017	precision	0.7661536286234665	0.0636552188422497
KarlssonFH_2013	precision	0.7739897787397787	0.1507211339168858
KosticAD_2015	precision	0.9650110653235654	0.056828356231052
LiJ_2017	precision	0.6105758623244887	0.1364878773150568
NielsenHB_2014	precision	0.8276363700017348	0.061193424782532
QinJ_2012	precision	0.7071248703069611	0.0755652621711893
QinN_2014	precision	0.8617340284843035	0.0670636792255312
RaymondF_2016	precision	0.6883452380952382	0.1986177999840939
ThomasAM_2018a	precision	0.6559666666666666	0.2499061690581753
ThomasAM_2018b	precision	0.8269171768707483	0.175677630097074
VogtmannE_2016	precision	0.6150257936507936	0.1694275944537287
WirbelJ_2018	precision	0.8593433510933511	0.0858990966226501
YachidaS_2019	precision	0.6795775933471857	0.0631882222567145
YeZ_2018	precision	0.7826145124716555	0.1943499315597656
YuJ_2015	precision	0.7993855919213062	0.1107622557477936
ZellerG_2014	precision	0.8170041700723519	0.1102401861812682
