Castro-NallarE_2015	recall	0.84	0.1920937271229854
ChngKR_2016	recall	0.8000892857142857	0.1350866301315793
FengQ_2015	recall	0.7999621212121213	0.1168137048133968
GhensiP_2019_m	recall	0.6945238095238095	0.155676965092198
GhensiP_2019	recall	0.874642857142857	0.1174470378057378
GuptaA_2019	recall	0.7991666666666666	0.1763026910993956
HanniganGD_2017	recall	0.5523333333333333	0.201439541522733
Heitz-BuschartA_2016	recall	0.8093333333333332	0.1722049812158625
HMP_2012	recall	0.9982186431989064	0.0053447616978752
IjazUZ_2017	recall	0.8476666666666668	0.1092734987582268
JieZ_2017	recall	0.7538645411605939	0.0709452541659202
KarlssonFH_2013	recall	0.6156565656565657	0.1480297774735732
KosticAD_2015	recall	0.7955390442890442	0.098147800475289
LiJ_2017	recall	0.6253882783882784	0.0951006996389847
NielsenHB_2014	recall	0.8172565789473686	0.0575803631928065
QinJ_2012	recall	0.6528193277310925	0.0721490308042982
QinN_2014	recall	0.8316304347826088	0.0740355627064696
RaymondF_2016	recall	0.7014583333333333	0.1530804923978812
ThomasAM_2018a	recall	0.7413333333333333	0.1873792944804734
ThomasAM_2018b	recall	0.7727380952380952	0.1612408920945512
VogtmannE_2016	recall	0.6089166666666667	0.1449700879108821
WirbelJ_2018	recall	0.7509935897435898	0.1183332248172961
YachidaS_2019	recall	0.6327790346907993	0.0573926188856752
YeZ_2018	recall	0.6122619047619048	0.1587111050072039
YuJ_2015	recall	0.7415247252747252	0.1185806563583838
ZellerG_2014	recall	0.7464685314685314	0.1196816146244211
