Castro-NallarE_2015	precision	0.845	0.2469311644973149
ChngKR_2016	precision	0.8127993197278911	0.1426694560323823
FengQ_2015	precision	0.7588751153307972	0.1350331308340343
GhensiP_2019_m	precision	0.7119597505668935	0.1809508585662961
GhensiP_2019	precision	0.9016477465986396	0.1013439834405971
GuptaA_2019	precision	0.7210333333333332	0.2126163446210097
HanniganGD_2017	precision	0.5564166666666667	0.257636573814097
Heitz-BuschartA_2016	precision	0.7591333333333332	0.221705821103351
HMP_2012	precision	0.9982485453691048	0.0051139657868931
IjazUZ_2017	precision	0.8660350749559084	0.1176290613320914
JieZ_2017	precision	0.7576999222187419	0.0733519629523052
KarlssonFH_2013	precision	0.5001323552990219	0.1722789019946909
KosticAD_2015	precision	0.7416377279965567	0.13254094849146
LiJ_2017	precision	0.5501412840822182	0.1114144548287212
NielsenHB_2014	precision	0.7978679475034468	0.0657573815448166
QinJ_2012	precision	0.647467689087466	0.07085972025587
QinN_2014	precision	0.8448354162709981	0.0675294222116031
RaymondF_2016	precision	0.6331785714285715	0.1917978813645196
ThomasAM_2018a	precision	0.7347916666666667	0.226318724215553
ThomasAM_2018b	precision	0.7809011904761904	0.1904977143754125
VogtmannE_2016	precision	0.5845560966810966	0.1648817636883045
WirbelJ_2018	precision	0.7860934343434343	0.126708727328956
YachidaS_2019	precision	0.6368159152816883	0.0607370316777237
YeZ_2018	precision	0.5990935374149661	0.1873573893370435
YuJ_2015	precision	0.7468973491785991	0.1187419009571573
ZellerG_2014	precision	0.7896527361527361	0.1190428315343516
