Castro-NallarE_2015_rf.txt	f1	0.4678333333333333	0.3119718203086084
ChngKR_2016_rf.txt	f1	0.6416515151515151	0.17529649572378173
FengQ_2015_rf.txt	f1	0.6624775732573527	0.1448227104953578
GhensiP_2019_m_rf.txt	f1	0.5724866522366521	0.061513074934638014
GhensiP_2019_rf.txt	f1	0.7675154105154104	0.1449895707568827
GuptaA_2019_rf.txt	f1	0.7351785714285713	0.2544725980263072
HanniganGD_2017_rf.txt	f1	0.5213571428571429	0.22771888500862014
Heitz-BuschartA_2016_rf.txt	f1	0.7806488095238094	0.20356871334516147
HMP_2012_rf.txt	f1	0.9981130246410831	0.00550953085503414
IjazUZ_2017_rf.txt	f1	0.8265972814222815	0.11922279136147994
JieZ_2017_rf.txt	f1	0.7106703407692789	0.06468852240974764
KarlssonFH_2013_rf.txt	f1	0.5209618472486119	0.1539913915601422
KosticAD_2015_rf.txt	f1	0.7234478978194148	0.10918983881977015
LiJ_2017_rf.txt	f1	0.582265980396415	0.025633728039669793
NielsenHB_2014_rf.txt	f1	0.6591953544122948	0.2100893863029846
QinJ_2012_rf.txt	f1	0.6033310070243408	0.08578076890813854
QinN_2014_rf.txt	f1	0.7427912851730083	0.09605249864038105
RaymondF_2016_rf.txt	f1	0.608504329004329	0.19321908832571996
ThomasAM_2018a_rf.txt	f1	0.5525714285714285	0.24169772964801883
ThomasAM_2018b_rf.txt	f1	0.5139523809523809	0.2259943017295129
VogtmannE_2016_rf.txt	f1	0.42629114472129176	0.15099686706004062
WirbelJ_2018_rf.txt	f1	0.5250173406744614	0.16167792781909987
YachidaS_2019_rf.txt	YeZ_2018_rf.txt	f1	0.5787799422799422	0.09142991534758904
YuJ_2015_rf.txt	f1	0.5852879416969422	0.12016806142251286
ZellerG_2014_rf.txt	f1	0.6013031863217622	0.19193804916436902
