Castro-NallarE_2015	precision	0.5354166666666665	0.3619428189184953
ChngKR_2016	precision	0.6176020408163265	0.2206189435519268
FengQ_2015	precision	0.7315983345358344	0.1460965959285533
GhensiP_2019_m	precision	0.5054467120181407	0.0570051609163637
GhensiP_2019	precision	0.8126322633219956	0.1591165169112347
GuptaA_2019	precision	0.5828416666666666	0.3400519485436502
HanniganGD_2017	precision	0.3536833333333332	0.1971996724980377
Heitz-BuschartA_2016	precision	0.8215833333333333	0.2170560443500454
HMP_2012	precision	0.9982639971171512	0.0052083500139794
IjazUZ_2017	precision	0.9457304894179897	0.0682085680915971
JieZ_2017	precision	0.7273412677635969	0.0671790250412106
KarlssonFH_2013	precision	0.5288675663562027	0.2169402578003724
KosticAD_2015	precision	0.831751937456483	0.1132936691878533
LiJ_2017	precision	0.5013225907181952	0.0327720235155309
NielsenHB_2014	precision	0.7328093439922013	0.2297896370752865
QinJ_2012	precision	0.4834484063137344	0.2095990967640816
QinN_2014	precision	0.7380857944688572	0.0975155296327525
RaymondF_2016	precision	0.5556369047619047	0.2638297352768823
ThomasAM_2018a	precision	0.4344583333333333	0.2729548669194231
ThomasAM_2018b	precision	0.4320977891156463	0.2666152568480536
VogtmannE_2016	precision	0.3350255230880231	0.1658681922680766
WirbelJ_2018	precision	0.5669566966153505	0.2164202431703933
YachidaS_2019			
YeZ_2018	precision	0.4833185941043084	0.0674297824432017
YuJ_2015	precision	0.6799136720778205	0.143719240241345
ZellerG_2014	precision	0.5520588446615544	0.2661922830249858
