Castro-NallarE_2015	recall	0.71	0.2142428528562855
ChngKR_2016	recall	0.8094642857142857	0.1228269013859815
FengQ_2015	recall	0.823810606060606	0.1112158757416766
GhensiP_2019_m	recall	0.6970238095238094	0.1764788100825798
GhensiP_2019	recall	0.8452083333333333	0.1279588824120933
GuptaA_2019	recall	0.7838333333333333	0.1785116709536569
HanniganGD_2017	recall	0.5075	0.1939841774761826
Heitz-BuschartA_2016	recall	0.7516666666666667	0.1720626500887266
HMP_2012	recall	0.9998213716108452	0.0017776162458506
IjazUZ_2017	recall	0.8419166666666668	0.1171248245976788
JieZ_2017	recall	0.7198685897435897	0.0688381733900957
KarlssonFH_2013	recall	0.5930303030303031	0.1660582405395674
KosticAD_2015	recall	0.7439306526806527	0.1183745646288744
LiJ_2017	recall	0.6381318681318681	0.1172244044689477
NielsenHB_2014	recall	0.7692434210526317	0.0595788888872458
QinJ_2012	recall	0.604672268907563	0.0806538686999053
QinN_2014	recall	0.8084503623188405	0.0768480213997955
RaymondF_2016	recall	0.6679166666666666	0.160722651898646
ThomasAM_2018a	recall	0.6210833333333333	0.2109006974067812
ThomasAM_2018b	recall	0.7905238095238094	0.1676853156342709
VogtmannE_2016	recall	0.6275833333333333	0.1379472272283861
WirbelJ_2018	recall	0.7524679487179488	0.1111762419028559
YachidaS_2019	recall	0.6282110859728508	0.0571254198523703
YeZ_2018	recall	0.5998809523809523	0.1683368272689193
YuJ_2015	recall	0.7692719780219781	0.1094619366521915
ZellerG_2014	recall	0.7330827505827506	0.1227564193856618
