Castro-NallarE_2015	precision	0.6508333333333333	0.3160509364713929
ChngKR_2016	precision	0.8486666666666668	0.1078720267245399
FengQ_2015	precision	0.8485607202982203	0.1057367687970799
GhensiP_2019_m	precision	0.736951247165533	0.1862842116967258
GhensiP_2019	precision	0.8891858701814059	0.1082865186005514
GuptaA_2019	precision	0.805725	0.2031695773308045
HanniganGD_2017	precision	0.4868166666666667	0.2472449409661062
Heitz-BuschartA_2016	precision	0.769725	0.2041062344235363
HMP_2012	precision	0.9998329146730462	0.0016626831356643
IjazUZ_2017	precision	0.8613108796296296	0.1151857867394449
JieZ_2017	precision	0.7316843685693777	0.0692179439199389
KarlssonFH_2013	precision	0.5984878146544813	0.188439901418085
KosticAD_2015	precision	0.7692655781718281	0.1208369544308883
LiJ_2017	precision	0.6440946311523235	0.1242828227926172
NielsenHB_2014	precision	0.7771119506707106	0.0599459524358854
QinJ_2012	precision	0.6079643945015983	0.0827610503835548
QinN_2014	precision	0.8279858221860885	0.0725491149533656
RaymondF_2016	precision	0.6877559523809523	0.2001054277644786
ThomasAM_2018a	precision	0.6397083333333332	0.2573718363628347
ThomasAM_2018b	precision	0.8325678571428571	0.1704694080811958
VogtmannE_2016	precision	0.6513378427128427	0.1606630427352793
WirbelJ_2018	precision	0.7827726440226441	0.1163936996613695
YachidaS_2019	precision	0.6322125192596527	0.0585127503178436
YeZ_2018	precision	0.6168316326530613	0.1832443805834094
YuJ_2015	precision	0.788407315402851	0.1124783116863059
ZellerG_2014	precision	0.7548002767434585	0.1319895361626533
