Castro-NallarE_2015	precision	0.4645833333333333	0.4034088686156735
ChngKR_2016	precision	0.8208690476190478	0.1548977384666612
FengQ_2015	precision	0.6958996523678341	0.1554068853298713
GhensiP_2019_m	precision	0.5171570294784581	0.0795009663845474
GhensiP_2019	precision	0.8380531816893424	0.1508947551717762
GuptaA_2019	precision	0.7090000000000001	0.3207415020091898
HanniganGD_2017	precision	0.2858416666666666	0.1269666401395789
Heitz-BuschartA_2016	precision	0.8655833333333334	0.20883158751598
HMP_2012	precision	0.9982639971171512	0.0052083500139794
IjazUZ_2017	precision	0.9474385582010584	0.0635393580212673
JieZ_2017	precision	0.7198409310088357	0.0740004052394286
KarlssonFH_2013	precision	0.5337624276677306	0.1933193714861009
KosticAD_2015	precision	0.9133262570762573	0.0819633502681101
LiJ_2017	precision	0.5020443600965581	0.0308076549720522
NielsenHB_2014	precision	0.8524653080116781	0.0522448977093664
QinJ_2012	precision	0.5119951108637242	0.2063483326151942
QinN_2014	precision	0.8220255014949231	0.075004513198819
RaymondF_2016	precision	0.4666785714285714	0.2579720699233624
ThomasAM_2018a	precision	0.4353	0.2633361687611061
ThomasAM_2018b	precision	0.5900251700680272	0.2851543871827929
VogtmannE_2016	precision	0.3046458333333333	0.1319803914475745
WirbelJ_2018	precision	0.4591338010280318	0.2362545661643656
YachidaS_2019	precision	0.3864844210808179	0.1717555311344255
YeZ_2018	precision	0.6057137188208618	0.1996759654831303
YuJ_2015	precision	0.7237963280360259	0.1290586866497895
ZellerG_2014	precision	0.5809222518448917	0.2662379253832722
