Castro-NallarE_2015	recall	0.74375	0.2324294247723381
ChngKR_2016	recall	0.4941964285714285	0.0767013136644812
FengQ_2015	recall	0.6717575757575759	0.1261931158159542
GhensiP_2019_m	recall	0.6995238095238094	0.0535349081866946
GhensiP_2019	recall	0.7606547619047618	0.1362166844371408
GuptaA_2019	recall	0.7868333333333334	0.1577232984973649
HanniganGD_2017	recall	0.5166666666666667	0.1137003860054035
Heitz-BuschartA_2016	recall	0.5355833333333333	0.1033961838431831
HMP_2012	recall	0.9982220038733196	0.0053343533443317
IjazUZ_2017	recall	0.7150555555555556	0.1446743256207789
JieZ_2017	recall	0.6888797233468287	0.071008872268894
KarlssonFH_2013	recall	0.5309595959595959	0.0626309667506645
KosticAD_2015	recall	0.7576689976689976	0.0805606141458157
LiJ_2017	recall	0.7023296703296702	0.0300095929417863
NielsenHB_2014	recall	0.7301447368421052	0.0592304337879067
QinJ_2012	recall	0.6148109243697479	0.0695601115591301
QinN_2014	recall	0.7356721014492753	0.0801815670688799
RaymondF_2016	recall	0.6141666666666666	0.1644772865102588
ThomasAM_2018a	recall	0.5116666666666666	0.1300106833217092
ThomasAM_2018b	recall	0.6148809523809523	0.1898949091750809
VogtmannE_2016	recall	0.5105	0.077141824655054
WirbelJ_2018	recall	0.5348397435897436	0.1008155792722403
YachidaS_2019	recall	0.5809184766214177	0.0642749107040225
YeZ_2018	recall	0.6671428571428573	0.1046254522607715
YuJ_2015	recall	0.665352564102564	0.1287123527659976
ZellerG_2014	recall	0.7117016317016316	0.1219167027652812
