Castro-NallarE_2015	precision	0.7595833333333333	0.2880944940466582
ChngKR_2016	precision	0.7808945578231294	0.1497439548464315
FengQ_2015	precision	0.8368001803751803	0.1122150796958675
GhensiP_2019_m	precision	0.7419960317460317	0.1769580262077948
GhensiP_2019	precision	0.8712231434240363	0.1148156004007698
GuptaA_2019	precision	0.8657666666666666	0.1404963265632869
HanniganGD_2017	precision	0.5800833333333333	0.2681699683865522
Heitz-BuschartA_2016	precision	0.8758	0.1476275305550349
HMP_2012	precision	0.998246571411682	0.0051198241381191
IjazUZ_2017	precision	0.9583897156084656	0.0666482529472747
JieZ_2017	precision	0.7376940386049352	0.0682901030046428
KarlssonFH_2013	precision	0.7242488576238577	0.1632894282674944
KosticAD_2015	precision	0.9527706876456876	0.0539658841605499
LiJ_2017	precision	0.6496496191537401	0.1365490329426933
NielsenHB_2014	precision	0.8400365230067525	0.0656743654582473
QinJ_2012	precision	0.6533721185057132	0.0764501399862363
QinN_2014	precision	0.8850835139551413	0.0671864695267726
RaymondF_2016	precision	0.7203392857142857	0.1935709445280365
ThomasAM_2018a	precision	0.6102	0.2624151481908009
ThomasAM_2018b	precision	0.7222176870748299	0.2151386944528934
VogtmannE_2016	precision	0.6023035714285714	0.1689036617255143
WirbelJ_2018	precision	0.7602900294150294	0.1287950615473333
YachidaS_2019	precision	0.6574395007862889	0.0555457803685124
YeZ_2018	precision	0.6704382086167802	0.2004708867937612
YuJ_2015	precision	0.7378189413100128	0.1196033189899023
ZellerG_2014	precision	0.8158698246198247	0.1037101810482668
