Castro-NallarE_2015	recall	0.78375	0.1979228069222948
ChngKR_2016	recall	0.7585714285714286	0.1417137276774727
FengQ_2015	recall	0.8222651515151514	0.1104312854816573
GhensiP_2019_m	recall	0.6948809523809524	0.1800900111930677
GhensiP_2019	recall	0.8317261904761906	0.1272873348684535
GuptaA_2019	recall	0.8318333333333334	0.1460326257306146
HanniganGD_2017	recall	0.5659166666666667	0.2290093247737596
Heitz-BuschartA_2016	recall	0.8483333333333333	0.1449904211395436
HMP_2012	recall	0.9981309239006608	0.0054575818135595
IjazUZ_2017	recall	0.9515	0.0735098045026967
JieZ_2017	recall	0.7295048920377869	0.0678419898610001
KarlssonFH_2013	recall	0.6974242424242425	0.1519330852098701
KosticAD_2015	recall	0.9454108391608392	0.0623429813872002
LiJ_2017	recall	0.6861190476190475	0.0969730904431544
NielsenHB_2014	recall	0.8357434210526316	0.0640998530552418
QinJ_2012	recall	0.6484705882352941	0.0744006373679677
QinN_2014	recall	0.8766152173913043	0.0699626050046295
RaymondF_2016	recall	0.6952083333333334	0.1623170711823689
ThomasAM_2018a	recall	0.6178333333333333	0.2115584368968116
ThomasAM_2018b	recall	0.6978333333333333	0.1779944949975507
VogtmannE_2016	recall	0.59275	0.1532388975496177
WirbelJ_2018	recall	0.7356730769230769	0.1243209324248636
YachidaS_2019	recall	0.6481837104072398	0.0524130254746371
YeZ_2018	recall	0.6880952380952381	0.1675486865310398
YuJ_2015	recall	0.7166895604395603	0.1175607855238298
ZellerG_2014	recall	0.7851398601398603	0.1072767692214811
