Castro-NallarE_2015	precision	0.71125	0.3155547914212188
ChngKR_2016	precision	0.8035238095238095	0.1253043822402743
FengQ_2015	precision	0.7386355459355459	0.1374180622593004
GhensiP_2019_m	precision	0.6865731292517006	0.1898666244532059
GhensiP_2019	precision	0.9034846230158732	0.0949970230053118
GuptaA_2019	precision	0.7310999999999999	0.2189889291975991
HanniganGD_2017	precision	0.432525	0.2351726893570859
Heitz-BuschartA_2016	precision	0.6992083333333333	0.2445667903263964
HMP_2012	precision	0.996384059352502	0.0073144237788519
IjazUZ_2017	precision	0.8349887235449737	0.1215192322460664
JieZ_2017	precision	0.6991389188589074	0.0693309526051308
KarlssonFH_2013	precision	0.5637015993265994	0.170383540311088
KosticAD_2015	precision	0.7287756930569429	0.1252424682467298
LiJ_2017	precision	0.6095765460628099	0.1156941102377985
NielsenHB_2014	precision	0.7729983201548241	0.0721557404731978
QinJ_2012	precision	0.615407061984326	0.0807220239845373
QinN_2014	precision	0.7962235334866186	0.081474151763766
RaymondF_2016	precision	0.629797619047619	0.1968096919537723
ThomasAM_2018a	precision	0.5168333333333333	0.2468970770719383
ThomasAM_2018b	precision	0.7553076530612245	0.1941309878712466
VogtmannE_2016	precision	0.5654801587301587	0.1610145453039746
WirbelJ_2018	precision	0.7256669649794651	0.1334113807948265
YachidaS_2019	precision	0.6250073608395568	0.0634794061561301
YeZ_2018	precision	0.6890527210884353	0.1963983062146725
YuJ_2015	precision	0.7519372915444344	0.1116614663821396
ZellerG_2014	precision	0.7427187267860345	0.1263490025898086
