Castro-NallarE_2015	recall	0.73625	0.2489948543645029
ChngKR_2016	recall	0.7621428571428571	0.1302807995626902
FengQ_2015	recall	0.7186212121212122	0.1341889378021395
GhensiP_2019_m	recall	0.6434523809523809	0.1778626807960417
GhensiP_2019	recall	0.8568154761904762	0.1255292050232754
GuptaA_2019	recall	0.7153333333333333	0.1838127066095027
HanniganGD_2017	recall	0.4597499999999999	0.1847240998233732
Heitz-BuschartA_2016	recall	0.6785	0.2163432843114541
HMP_2012	recall	0.9961646160856688	0.007760118282658
IjazUZ_2017	recall	0.8155972222222223	0.1221476026950009
JieZ_2017	recall	0.6826143724696356	0.0681588950338169
KarlssonFH_2013	recall	0.5583838383838383	0.1456338681372485
KosticAD_2015	recall	0.6990734265734265	0.123828750586455
LiJ_2017	recall	0.5995567765567766	0.1104317092441296
NielsenHB_2014	recall	0.7661381578947369	0.0728569013413344
QinJ_2012	recall	0.6122899159663866	0.0788447337365766
QinN_2014	recall	0.7854217391304349	0.0826601072412353
RaymondF_2016	recall	0.616875	0.1496928278453357
ThomasAM_2018a	recall	0.5291666666666667	0.1930079877448944
ThomasAM_2018b	recall	0.722095238095238	0.173159279434923
VogtmannE_2016	recall	0.5590833333333333	0.1423980873389027
WirbelJ_2018	recall	0.7058333333333334	0.1210788500753484
YachidaS_2019	recall	0.6190414027149322	0.0607677627874801
YeZ_2018	recall	0.6627380952380952	0.1781228890553995
YuJ_2015	recall	0.7240705128205128	0.1100359829083986
ZellerG_2014	recall	0.7170337995337996	0.1129125009975947
